x,y,z,label
4.994922805508086,2.348392773566866,1.9874589305813533,pref_after_icp
4.9987984893202615,2.3487220216892237,2.07737483946661,pref_after_icp
5.002674173132442,2.3490512698115804,2.167290748351867,pref_after_icp
5.006549856944618,2.3493805179339384,2.257206657237125,pref_after_icp
5.010425540756794,2.349709766056297,2.3471225661223842,pref_after_icp
5.014301224568973,2.3500390141786527,2.4370384750076415,pref_after_icp
5.018176908381148,2.35036826230101,2.5269543838928987,pref_after_icp
5.022052592193326,2.3506975104233665,2.616870292778156,pref_after_icp
5.025928276005502,2.351026758545725,2.706786201663413,pref_after_icp
5.029803959817677,2.351356006668081,2.7967021105486713,pref_after_icp
5.0336796436298545,2.3516852547904388,2.8866180194339295,pref_after_icp
5.037555327442031,2.3520145029127955,2.9765339283191867,pref_after_icp
5.041431011254209,2.352343751035153,3.066449837204445,pref_after_icp
5.045306695066385,2.3526729991575106,3.156365746089702,pref_after_icp
5.0491823788785615,2.3530022472798673,3.2462816549749594,pref_after_icp
5.053058062690737,2.3533314954022253,3.3361975638602166,pref_after_icp
5.055641851898855,2.353550994150464,3.3961415031170548,pref_after_icp
5.001170241817453,-2.015977820467697,-0.33901760574950274,pref_after_icp
5.005045925629628,-2.0156485723453397,-0.24910169686424516,pref_after_icp
5.0097828725111775,-2.0152461579735697,-0.1392044748933747,pref_after_icp
5.012797293253984,-2.0149900761006245,-0.06926987909372988,pref_after_icp
5.01667297706616,-2.0146608279782683,0.020646029791527666,pref_after_icp
5.020548660878337,-2.01433157985591,0.11056193867678539,pref_after_icp
5.024424344690513,-2.014002331733554,0.200477847562043,pref_after_icp
5.02830002850269,-2.0136730836111956,0.29039375644730064,pref_after_icp
5.032175712314867,-2.013343835488839,0.38030966533255817,pref_after_icp
5.036051396127043,-2.0130145873664818,0.4702255742178158,pref_after_icp
5.03992707993922,-2.0126853392441246,0.5601414831030734,pref_after_icp
5.043802763751398,-2.012356091121767,0.650057391988331,pref_after_icp
5.047678447563571,-2.0120268429994104,0.7399733008735889,pref_after_icp
5.051554131375749,-2.011697594877053,0.8298892097588462,pref_after_icp
5.055429815187926,-2.011368346754695,0.919805118644104,pref_after_icp
5.059305499000103,-2.0110390986323377,1.0097210275293615,pref_after_icp
5.063181182812282,-2.0107098505099805,1.0996369364146186,pref_after_icp
5.0670568666244575,-2.0103806023876243,1.189552845299877,pref_after_icp
5.070932550436638,-2.0100513542652663,1.2794687541851346,pref_after_icp
5.074808234248811,-2.0097221061429082,1.369384663070392,pref_after_icp
5.078683918060987,-2.0093928580205516,1.4593005719556498,pref_after_icp
5.0825596018731645,-2.009063609898195,1.5492164808409068,pref_after_icp
5.086435285685342,-2.0087343617758378,1.6391323897261652,pref_after_icp
5.090310969497516,-2.00840511365348,1.7290482986114222,pref_after_icp
5.094186653309696,-2.008075865531123,1.8189642074966796,pref_after_icp
5.09806233712187,-2.007746617408766,1.9088801163819376,pref_after_icp
5.101938020934049,-2.007417369286408,1.9987960252671952,pref_after_icp
5.105813704746226,-2.0070881211640508,2.088711934152453,pref_after_icp
5.109689388558403,-2.006758873041694,2.1786278430377113,pref_after_icp
5.113565072370579,-2.0064296249193365,2.2685437519229676,pref_after_icp
5.117440756182757,-2.00610037679698,2.358459660808225,pref_after_icp
5.121316439994932,-2.0057711286746223,2.448375569693483,pref_after_icp
5.125192123807109,-2.0054418805522642,2.5382914785787403,pref_after_icp
5.129067807619288,-2.0051126324299076,2.6282073874639984,pref_after_icp
5.132943491431465,-2.0047833843075504,2.7181232963492556,pref_after_icp
5.13681917524364,-2.0044541361851933,2.808039205234512,pref_after_icp
5.140694859055817,-2.004124888062836,2.897955114119772,pref_after_icp
5.144570542867994,-2.0037956399404795,2.987871023005029,pref_after_icp
5.148446226680169,-2.0034663918181224,3.0777869318902873,pref_after_icp
5.152321910492347,-2.0031371436957643,3.1677028407755445,pref_after_icp
5.156197594304523,-2.0028078955734068,3.2576187496608027,pref_after_icp
5.1600732781167,-2.002478647451049,3.347534658546061,pref_after_icp
5.162657067324818,-2.0022591487028114,3.407478597802897,pref_after_icp
4.810168242664964,2.41880572592877,-0.3470237618171843,pref_after_icp
4.814043926477142,2.4191349740511274,-0.2571078529319267,pref_after_icp
4.818780873358692,2.419537388422896,-0.14721063096105622,pref_after_icp
4.821795294101494,2.4197934702958417,-0.0772760351614114,pref_after_icp
4.825670977913674,2.4201227184181993,0.012639873723846156,pref_after_icp
4.829546661725849,2.420451966540556,0.10255578260910378,pref_after_icp
4.833422345538025,2.420781214662913,0.1924716914943615,pref_after_icp
4.837298029350202,2.4211104627852693,0.282387600379619,pref_after_icp
4.8411737131623775,2.4214397109076273,0.37230350926487676,pref_after_icp
4.845049396974553,2.421768959029985,0.46221941815013445,pref_after_icp
4.848925080786731,2.4220982071523425,0.5521353270353919,pref_after_icp
4.852800764598909,2.4224274552746987,0.6420512359206497,pref_after_icp
4.856676448411085,2.422756703397057,0.7319671448059073,pref_after_icp
4.860552132223264,2.4230859515194134,0.8218830536911644,pref_after_icp
4.864427816035439,2.42341519964177,0.911798962576422,pref_after_icp
4.868303499847617,2.423744447764128,1.0017148714616801,pref_after_icp
4.872179183659793,2.4240736958864852,1.0916307803469376,pref_after_icp
4.876054867471971,2.4244029440088424,1.1815466892321953,pref_after_icp
4.879930551284145,2.4247321921311995,1.271462598117453,pref_after_icp
4.8838062350963245,2.425061440253557,1.3613785070027105,pref_after_icp
4.887681918908499,2.425390688375915,1.451294415887968,pref_after_icp
4.891557602720678,2.425719936498272,1.5412103247732258,pref_after_icp
4.895433286532853,2.426049184620628,1.6311262336584833,pref_after_icp
4.899308970345032,2.426378432742986,1.721042142543741,pref_after_icp
4.903184654157206,2.4267076808653427,1.810958051428999,pref_after_icp
4.907060337969383,2.4270369289877003,1.9008739603142562,pref_after_icp
4.910936021781562,2.4273661771100583,1.9907898691995138,pref_after_icp
4.914811705593737,2.4276954252324146,2.080705778084771,pref_after_icp
4.918687389405917,2.4280246733547726,2.170621686970028,pref_after_icp
4.92256307321809,2.42835392147713,2.2605375958552862,pref_after_icp
4.926438757030266,2.4286831695994873,2.3504535047405444,pref_after_icp
4.930314440842445,2.429012417721843,2.4403694136258025,pref_after_icp
4.934190124654621,2.429341665844201,2.530285322511059,pref_after_icp
4.938065808466797,2.4296709139665587,2.620201231396316,pref_after_icp
4.941941492278976,2.430000162088916,2.7101171402815734,pref_after_icp
4.945817176091152,2.4303294102112725,2.8000330491668324,pref_after_icp
4.949692859903328,2.4306586583336314,2.8899489580520905,pref_after_icp
4.953568543715504,2.430987906455988,2.979864866937347,pref_after_icp
4.9574442275276835,2.431317154578345,3.069780775822605,pref_after_icp
4.961319911339857,2.4316464027007023,3.1596966847078622,pref_after_icp
4.965195595152035,2.4319756508230594,3.2496125935931213,pref_after_icp
4.969071278964211,2.432304898945417,3.3395285024783785,pref_after_icp
4.971655068172331,2.4325243976936557,3.3994724417352176,pref_after_icp
4.921204758684824,-2.1007014950797562,-0.3352605838444432,pref_after_icp
4.9250804424969985,-2.100372246957398,-0.24534467495918555,pref_after_icp
4.929817389378547,-2.099969832585629,-0.1354474529883151,pref_after_icp
4.932831810121354,-2.099713750712684,-0.06551285718867034,pref_after_icp
4.936707493933526,-2.0993845025903273,0.024403051696587318,pref_after_icp
4.998718434928359,-2.094116532632611,1.4630575938607093,pref_after_icp
5.002594118740536,-2.0937872845102534,1.5529735027459663,pref_after_icp
5.006469802552711,-2.093458036387897,1.6428894116312243,pref_after_icp
5.010345486364888,-2.0931287882655405,1.7328053205164817,pref_after_icp
5.014221170177066,-2.092799540143182,1.8227212294017399,pref_after_icp
5.018096853989241,-2.092470292020826,1.9126371382869973,pref_after_icp
5.021972537801419,-2.0921410438984673,2.0025530471722552,pref_after_icp
5.025848221613592,-2.0918117957761106,2.0924689560575134,pref_after_icp
5.029723905425772,-2.091482547653753,2.1823848649427706,pref_after_icp
5.033599589237949,-2.0911532995313964,2.272300773828028,pref_after_icp
5.037475273050126,-2.0908240514090384,2.362216682713285,pref_after_icp
5.041350956862303,-2.090494803286682,2.4521325915985424,pref_after_icp
5.04522664067448,-2.090165555164324,2.5420485004838005,pref_after_icp
5.049102324486657,-2.0898363070419683,2.6319644093690586,pref_after_icp
5.052978008298833,-2.0895070589196103,2.721880318254316,pref_after_icp
5.05685369211101,-2.089177810797253,2.811796227139574,pref_after_icp
5.060729375923188,-2.088848562674896,2.9017121360248304,pref_after_icp
5.064605059735363,-2.0885193145525385,2.9916280449100885,pref_after_icp
5.06848074354754,-2.088190066430181,3.0815439537953457,pref_after_icp
5.0723564273597175,-2.0878608183078238,3.171459862680604,pref_after_icp
5.076232111171891,-2.087531570185467,3.261375771565861,pref_after_icp
5.08010779498407,-2.0872023220631086,3.3512916804511175,pref_after_icp
5.0826915841921885,-2.0869828233148717,3.4112356197079565,pref_after_icp
4.723213885548105,2.496353354709489,-0.3435596898084786,pref_after_icp
4.727089569360282,2.496682602831846,-0.253643780923221,pref_after_icp
4.731826516241833,2.497085017203616,-0.14374655895235058,pref_after_icp
4.734840936984637,2.4973410990765608,-0.07381196315270572,pref_after_icp
4.738716620796811,2.497670347198918,0.016103945732551878,pref_after_icp
4.800727561791639,2.5029383171566333,1.454758487896674,pref_after_icp
4.80460324560382,2.503267565278991,1.5446743967819312,pref_after_icp
4.808478929415994,2.5035968134013493,1.6345903056671887,pref_after_icp
4.81235461322817,2.5039260615237064,1.7245062145524466,pref_after_icp
4.816230297040345,2.5042553096460627,1.814422123437704,pref_after_icp
4.820105980852525,2.5045845577684207,1.904338032322961,pref_after_icp
4.823981664664699,2.5049138058907765,1.9942539412082192,pref_after_icp
4.827857348476878,2.5052430540131345,2.0841698500934775,pref_after_icp
4.831733032289053,2.5055723021354908,2.174085758978734,pref_after_icp
4.83560871610123,2.505901550257849,2.264001667863991,pref_after_icp
4.839484399913408,2.506230798380206,2.3539175767492493,pref_after_icp
4.843360083725584,2.506560046502563,2.443833485634509,pref_after_icp
4.847235767537763,2.5068892946249206,2.5337493945197664,pref_after_icp
4.851111451349939,2.5072185427472777,2.6236653034050237,pref_after_icp
4.854987135162117,2.507547790869635,2.71358121229028,pref_after_icp
4.858862818974293,2.507877038991992,2.8034971211755373,pref_after_icp
4.862738502786469,2.5082062871143496,2.8934130300607954,pref_after_icp
4.866614186598646,2.5085355352367062,2.9833289389460536,pref_after_icp
4.8704898704108235,2.508864783359064,3.073244847831311,pref_after_icp
4.874365554222997,2.509194031481422,3.163160756716569,pref_after_icp
4.878241238035177,2.509523279603779,3.253076665601826,pref_after_icp
4.882116921847352,2.509852527726136,3.3429925744870834,pref_after_icp
4.884700711055472,2.5100720264743743,3.4029365137439216,pref_after_icp
4.8382070144336184,-2.184211291219757,-0.3313773059935271,pref_after_icp
4.842082698245793,-2.1838820430973995,-0.24146139710826947,pref_after_icp
4.8468196451273435,-2.1834796287256295,-0.13156417513739904,pref_after_icp
4.84983406587015,-2.1832235468526844,-0.061629579337754245,pref_after_icp
4.8537097496823245,-2.182894298730328,0.028286329547503375,pref_after_icp
4.927347742113682,-2.1766385844055396,1.736688598367398,pref_after_icp
4.931223425925859,-2.1763093362831825,1.8266045072526562,pref_after_icp
4.935099109738035,-2.1759800881608253,1.9165204161379126,pref_after_icp
4.938974793550214,-2.1756508400384678,2.00643632502317,pref_after_icp
4.942850477362389,-2.175321591916111,2.096352233908429,pref_after_icp
4.946726161174567,-2.1749923437937535,2.1862681427936863,pref_after_icp
4.950601844986743,-2.1746630956713973,2.2761840516789427,pref_after_icp
4.954477528798919,-2.1743338475490384,2.366099960564201,pref_after_icp
4.958353212611098,-2.1740045994266812,2.456015869449458,pref_after_icp
4.962228896423273,-2.1736753513043245,2.545931778334716,pref_after_icp
4.9661045802354495,-2.173346103181968,2.635847687219975,pref_after_icp
4.969980264047629,-2.1730168550596107,2.7257635961052324,pref_after_icp
4.973855947859806,-2.172687606937253,2.8156795049904897,pref_after_icp
4.977731631671983,-2.1723583588148956,2.905595413875747,pref_after_icp
4.981607315484158,-2.1720291106925385,2.995511322761005,pref_after_icp
4.985482999296334,-2.1716998625701813,3.0854272316462623,pref_after_icp
4.989358683108511,-2.171370614447823,3.1753431405315196,pref_after_icp
4.993234366920689,-2.1710413663254675,3.2652590494167786,pref_after_icp
4.997110050732863,-2.1707121182031095,3.355174958302036,pref_after_icp
4.999693839940983,-2.1704926194548717,3.415118897558873,pref_after_icp
4.633342843500142,2.5724313540574673,-0.3399645172920861,pref_after_icp
4.63721852731232,2.5727606021798253,-0.2500486084068284,pref_after_icp
4.641955474193869,2.573163016551594,-0.14015138643595804,pref_after_icp
4.644969894936672,2.573419098424539,-0.07021679063631321,pref_after_icp
4.6488455787488485,2.573748346546896,0.019699118248944398,pref_after_icp
4.722483571180209,2.5800040608716848,1.728101387068839,pref_after_icp
4.726359254992386,2.580333308994042,1.818017295954097,pref_after_icp
4.7302349388045615,2.580662557116398,1.9079332048393545,pref_after_icp
4.734110622616738,2.580991805238756,1.9978491137246117,pref_after_icp
4.737986306428916,2.5813210533611137,2.0877650226098687,pref_after_icp
4.741861990241093,2.5816503014834704,2.177680931495126,pref_after_icp
4.745737674053269,2.581979549605827,2.267596840380384,pref_after_icp
4.749613357865448,2.5823087977281847,2.357512749265643,pref_after_icp
4.753489041677623,2.582638045850543,2.4474286581509013,pref_after_icp
4.757364725489802,2.5829672939729007,2.5373445670361585,pref_after_icp
4.761240409301978,2.583296542095256,2.6272604759214158,pref_after_icp
4.765116093114155,2.5836257902176145,2.717176384806673,pref_after_icp
4.768991776926331,2.583955038339972,2.807092293691931,pref_after_icp
4.772867460738508,2.5842842864623283,2.8970082025771884,pref_after_icp
4.776743144550686,2.584613534584685,2.9869241114624465,pref_after_icp
4.780618828362861,2.584942782707042,3.0768400203477038,pref_after_icp
4.784494512175037,2.5852720308294,3.16675592923296,pref_after_icp
4.788370195987212,2.585601278951757,3.2566718381182183,pref_after_icp
4.792245879799392,2.5859305270741144,3.3465877470034755,pref_after_icp
4.794829669007507,2.5861500258223526,3.4065316862603146,pref_after_icp
4.752226890251845,-2.266458021110506,-0.327370102359445,pref_after_icp
4.75610257406402,-2.2661287729881496,-0.2374541934741874,pref_after_icp
4.760839520945571,-2.2657263586163796,-0.127556971503317,pref_after_icp
4.7638539416883745,-2.265470276743434,-0.05762237570367218,pref_after_icp
4.767729625500551,-2.265141028621078,0.032293533181585406,pref_after_icp
4.829740566495379,-2.259873058663361,1.4709480753457072,pref_after_icp
4.833616250307556,-2.259543810541003,1.5608639842309646,pref_after_icp
4.837491934119735,-2.259214562418647,1.6507798931162225,pref_after_icp
4.841367617931913,-2.2588853142962892,1.7406958020014798,pref_after_icp
4.8452433017440875,-2.2585560661739335,1.8306117108867377,pref_after_icp
4.849118985556263,-2.258226818051574,1.9205276197719958,pref_after_icp
4.8529946693684405,-2.257897569929218,2.0104435286572535,pref_after_icp
4.856870353180618,-2.2575683218068603,2.10035943754251,pref_after_icp
4.860746036992795,-2.257239073684503,2.190275346427767,pref_after_icp
4.864621720804972,-2.2569098255621456,2.280191255313026,pref_after_icp
4.868497404617147,-2.2565805774397885,2.3701071641982834,pref_after_icp
4.8723730884293275,-2.2562513293174313,2.4600230730835406,pref_after_icp
4.876248772241501,-2.255922081195074,2.549938981968798,pref_after_icp
4.880124456053676,-2.255592833072717,2.639854890854055,pref_after_icp
4.884000139865854,-2.25526358495036,2.729770799739314,pref_after_icp
4.88787582367803,-2.2549343368280037,2.8196867086245714,pref_after_icp
4.89175150749021,-2.2546050887056452,2.9096026175098295,pref_after_icp
4.895627191302388,-2.254275840583289,2.9995185263950868,pref_after_icp
4.899502875114561,-2.253946592460929,3.089434435280345,pref_after_icp
4.90337855892674,-2.2536173443385725,3.179350344165603,pref_after_icp
4.907254242738917,-2.2532880962162163,3.2692662530508603,pref_after_icp
4.911129926551093,-2.252958848093859,3.3591821619361175,pref_after_icp
4.9137137157592115,-2.252739349345621,3.4191261011929566,pref_after_icp
4.540609042445358,2.6469949989639554,-0.33624040488906964,pref_after_icp
4.5444847262575365,2.647324247086313,-0.24632449600381198,pref_after_icp
4.549221673139085,2.6477266614580826,-0.13642727403294158,pref_after_icp
4.552236093881888,2.6479827433310272,-0.06649267823329671,pref_after_icp
4.556111777694066,2.648311991453385,0.023423230651960853,pref_after_icp
4.618122718688894,2.6535799614111,1.462077772816083,pref_after_icp
4.621998402501071,2.6539092095334578,1.5519936817013402,pref_after_icp
4.625874086313247,2.6542384576558145,1.6419095905865981,pref_after_icp
4.6297497701254215,2.654567705778172,1.7318254994718558,pref_after_icp
4.633625453937602,2.6548969539005296,1.8217414083571128,pref_after_icp
4.637501137749778,2.655226202022887,1.9116573172423705,pref_after_icp
4.641376821561954,2.6555554501452434,2.0015732261276282,pref_after_icp
4.645252505374131,2.655884698267601,2.0914891350128855,pref_after_icp
4.6491281891863085,2.6562139463899577,2.1814050438981445,pref_after_icp
4.653003872998488,2.656543194512316,2.271320952783401,pref_after_icp
4.656879556810663,2.6568724426346733,2.361236861668658,pref_after_icp
4.660755240622839,2.6572016907570304,2.4511527705539153,pref_after_icp
4.6646309244350155,2.6575309388793875,2.5410686794391735,pref_after_icp
4.668506608247194,2.6578601870017446,2.6309845883244334,pref_after_icp
4.6723822920593685,2.658189435124102,2.7209004972096897,pref_after_icp
4.676257975871545,2.6585186832464585,2.810816406094948,pref_after_icp
4.6801336596837215,2.658847931368816,2.9007323149802042,pref_after_icp
4.684009343495898,2.659177179491174,2.9906482238654624,pref_after_icp
4.687885027308077,2.6595064276135303,3.0805641327507205,pref_after_icp
4.691760711120251,2.659835675735888,3.1704800416359777,pref_after_icp
4.69563639493243,2.6601649238582454,3.260395950521236,pref_after_icp
4.699512078744605,2.6604941719806026,3.3503118594064913,pref_after_icp
4.702095867952724,2.660713670728841,3.4102557986633304,pref_after_icp
4.663312314065995,-2.347393581869471,-0.32324121494002706,pref_after_icp
4.667187997878171,-2.3470643337471135,-0.23332530605476945,pref_after_icp
4.671924944759723,-2.3466619193753444,-0.12342808408389903,pref_after_icp
4.674939365502523,-2.346405837502399,-0.05349348828425415,pref_after_icp
4.678815049314701,-2.346076589380042,0.03642242060100342,pref_after_icp
4.6826907331268774,-2.345747341257684,0.12633832948626103,pref_after_icp
4.686566416939053,-2.3454180931353275,0.2162542383715187,pref_after_icp
4.690442100751231,-2.3450888450129694,0.3061701472567763,pref_after_icp
4.694317784563408,-2.3447595968906128,0.39608605614203385,pref_after_icp
4.698193468375584,-2.3444303487682556,0.48600196502729165,pref_after_icp
4.702069152187761,-2.344101100645898,0.5759178739125491,pref_after_icp
4.7059448359999365,-2.343771852523541,0.6658337827978067,pref_after_icp
4.709820519812114,-2.343442604401184,0.7557496916830643,pref_after_icp
4.713696203624292,-2.3431133562788276,0.8456656005683221,pref_after_icp
4.71757188743647,-2.3427841081564695,0.9355815094535798,pref_after_icp
4.721447571248648,-2.342454860034113,1.0254974183388372,pref_after_icp
4.725323255060823,-2.342125611911755,1.115413327224095,pref_after_icp
4.729198938873,-2.3417963637893986,1.2053292361093526,pref_after_icp
4.733074622685176,-2.3414671156670397,1.2952451449946099,pref_after_icp
4.736950306497354,-2.341137867544683,1.3851610538798678,pref_after_icp
4.7408259903095304,-2.340808619422326,1.4750769627651252,pref_after_icp
4.744701674121705,-2.3404793712999687,1.564992871650383,pref_after_icp
4.748577357933883,-2.3401501231776107,1.6549087805356406,pref_after_icp
4.752453041746061,-2.339820875055254,1.744824689420898,pref_after_icp
4.7563287255582365,-2.3394916269328965,1.834740598306156,pref_after_icp
4.760204409370412,-2.3391623788105393,1.924656507191414,pref_after_icp
4.7640800931825895,-2.338833130688182,2.014572416076671,pref_after_icp
4.767955776994764,-2.3385038825658255,2.1044883249619284,pref_after_icp
4.771831460806944,-2.3381746344434675,2.1944042338471856,pref_after_icp
4.77570714461912,-2.3378453863211104,2.2843201427324447,pref_after_icp
4.7795828284312964,-2.3375161381987546,2.374236051617703,pref_after_icp
4.783458512243477,-2.337186890076396,2.464151960502959,pref_after_icp
4.787334196055651,-2.336857641954039,2.5540678693882164,pref_after_icp
4.791209879867832,-2.3365283938316823,2.6439837782734736,pref_after_icp
4.795085563680003,-2.3361991457093243,2.7338996871587327,pref_after_icp
4.798961247492182,-2.3358698975869676,2.82381559604399,pref_after_icp
4.80283693130436,-2.335540649464611,2.913731504929247,pref_after_icp
4.806712615116534,-2.335211401342253,3.0036474138145053,pref_after_icp
4.810588298928711,-2.3348821532198962,3.0935633226997616,pref_after_icp
4.814463982740888,-2.334552905097538,3.1834792315850207,pref_after_icp
4.818339666553065,-2.334223656975182,3.273395140470277,pref_after_icp
4.822215350365242,-2.333894408852824,3.3633110493555343,pref_after_icp
4.824799139573362,-2.3336749101045857,3.4232549886123733,pref_after_icp
4.636843566691928,0.04471244652919409,2.193642180702337,pref_after_icp
4.636011548766851,0.19437858336455485,2.1931300059748517,pref_after_icp
4.623972355297195,0.3435629128531821,2.19310266317025,pref_after_icp
4.445064368988284,2.72000047766992,-0.33238942866289983,pref_after_icp
4.4489400528004595,2.720329725792276,-0.2424735197776422,pref_after_icp
4.453676999682008,2.7207321401640465,-0.13257629780677177,pref_after_icp
4.456691420424815,2.7209882220369908,-0.06264170200712699,pref_after_icp
4.46056710423699,2.721317470159348,0.027274206878130657,pref_after_icp
4.464442788049169,2.721646718281706,0.11719011576338828,pref_after_icp
4.468318471861344,2.7219759664040626,0.2071060246486459,pref_after_icp
4.472194155673521,2.7223052145264193,0.2970219335339035,pref_after_icp
4.476069839485698,2.7226344626487777,0.3869378424191611,pref_after_icp
4.479945523297873,2.722963710771135,0.4768537513044187,pref_after_icp
4.4838212071100525,2.723292958893492,0.5667696601896766,pref_after_icp
4.487696890922229,2.723622207015849,0.6566855690749339,pref_after_icp
4.491572574734405,2.7239514551382062,0.7466014779601917,pref_after_icp
4.495448258546583,2.724280703260564,0.8365173868454491,pref_after_icp
4.4993239423587585,2.7246099513829205,0.9264332957307069,pref_after_icp
4.503199626170937,2.7249391995052785,1.0163492046159643,pref_after_icp
4.5070753099831125,2.725268447627636,1.106265113501222,pref_after_icp
4.51095099379529,2.7255976957499923,1.19618102238648,pref_after_icp
4.514826677607467,2.72592694387235,1.2860969312717374,pref_after_icp
4.518702361419644,2.7262561919947075,1.3760128401569949,pref_after_icp
4.522578045231821,2.726585440117064,1.4659287490422523,pref_after_icp
4.526453729043996,2.7269146882394217,1.5558446579275103,pref_after_icp
4.530329412856172,2.7272439363617793,1.6457605668127677,pref_after_icp
4.53420509666835,2.727573184484137,1.7356764756980252,pref_after_icp
4.538080780480527,2.7279024326064936,1.8255923845832827,pref_after_icp
4.541956464292703,2.7282316807288503,1.9155082934685403,pref_after_icp
4.545832148104881,2.728560928851208,2.0054242023537983,pref_after_icp
4.549707831917055,2.728890176973565,2.0953401112390555,pref_after_icp
4.553583515729233,2.7292194250959225,2.1852560201243136,pref_after_icp
4.55745919954141,2.7295486732182797,2.27517192900957,pref_after_icp
4.561334883353585,2.7298779213406377,2.36508783789483,pref_after_icp
4.565210567165764,2.7302071694629944,2.455003746780087,pref_after_icp
4.56908625097794,2.730536417585352,2.5449196556653435,pref_after_icp
4.572961934790119,2.7308656657077086,2.6348355645506016,pref_after_icp
4.576837618602295,2.7311949138300653,2.724751473435859,pref_after_icp
4.58071330241447,2.7315241619524233,2.814667382321118,pref_after_icp
4.584588986226649,2.731853410074781,2.9045832912063743,pref_after_icp
4.588464670038824,2.732182658197137,2.9944992000916315,pref_after_icp
4.592340353851004,2.732511906319494,3.0844151089768896,pref_after_icp
4.596216037663178,2.732841154441852,3.1743310178621478,pref_after_icp
4.600091721475354,2.73317040256421,3.264246926747406,pref_after_icp
4.603967405287533,2.7334996506865674,3.3541628356326623,pref_after_icp
4.6065511944956485,2.7337191494348048,3.4141067748895013,pref_after_icp
4.571516247558213,-2.4269706551301358,-0.31899309983253366,pref_after_icp
4.575391931370389,-2.4266414070077764,-0.22907719094727605,pref_after_icp
4.580128878251939,-2.426238992636007,-0.11917996897640562,pref_after_icp
4.5831432989947425,-2.4259829107630626,-0.04924537317676079,pref_after_icp
4.587018982806918,-2.4256536626407064,0.040670535708496804,pref_after_icp
4.590894666619097,-2.4253244145183492,0.1305864445937545,pref_after_icp
4.594770350431274,-2.4249951663959917,0.2205023534790121,pref_after_icp
4.598646034243451,-2.4246659182736345,0.3104182623642696,pref_after_icp
4.602521718055626,-2.424336670151277,0.4003341712495272,pref_after_icp
4.606397401867803,-2.42400742202892,0.490250080134785,pref_after_icp
4.610273085679981,-2.423678173906562,0.5801659890200423,pref_after_icp
4.614148769492159,-2.4233489257842056,0.6700818979053,pref_after_icp
4.618024453304336,-2.4230196776618484,0.7599978067905577,pref_after_icp
4.621900137116513,-2.4226904295394918,0.8499137156758153,pref_after_icp
4.6257758209286886,-2.422361181417133,0.939829624561073,pref_after_icp
4.629651504740865,-2.422031933294777,1.0297455334463306,pref_after_icp
4.633527188553039,-2.4217026851724195,1.1196614423315883,pref_after_icp
4.637402872365219,-2.4213734370500624,1.2095773512168462,pref_after_icp
4.641278556177393,-2.421044188927704,1.2994932601021034,pref_after_icp
4.645154239989573,-2.4207149408053477,1.3894091689873609,pref_after_icp
4.6490299238017485,-2.4203856926829896,1.4793250778726186,pref_after_icp
4.652905607613924,-2.420056444560632,1.5692409867578765,pref_after_icp
4.656781291426102,-2.4197271964382763,1.659156895643134,pref_after_icp
4.660656975238279,-2.4193979483159183,1.749072804528391,pref_after_icp
4.664532659050454,-2.4190687001935625,1.8389887134136493,pref_after_icp
4.668408342862632,-2.418739452071205,1.9289046222989064,pref_after_icp
4.672284026674811,-2.418410203948847,2.018820531184163,pref_after_icp
4.676159710486986,-2.4180809558264893,2.108736440069422,pref_after_icp
4.680035394299162,-2.4177517077041326,2.1986523489546803,pref_after_icp
4.68391107811134,-2.4174224595817746,2.2885682578399376,pref_after_icp
4.687786761923515,-2.417093211459418,2.378484166725195,pref_after_icp
4.6916624457356955,-2.4167639633370603,2.468400075610452,pref_after_icp
4.695538129547871,-2.416434715214703,2.5583159844957093,pref_after_icp
4.699413813360049,-2.416105467092346,2.6482318933809674,pref_after_icp
4.703289497172225,-2.4157762189699885,2.7381478022662264,pref_after_icp
4.7071651809844015,-2.415446970847632,2.828063711151483,pref_after_icp
4.711040864796578,-2.415117722725275,2.917979620036741,pref_after_icp
4.714916548608753,-2.4147884746029167,3.007895528921998,pref_after_icp
4.71879223242093,-2.41445922648056,3.0978114378072563,pref_after_icp
4.722667916233105,-2.414129978358203,3.1877273466925136,pref_after_icp
4.726543600045283,-2.413800730235845,3.277643255577771,pref_after_icp
4.730419283857461,-2.413471482113488,3.367559164463029,pref_after_icp
4.733003073065578,-2.41325198336525,3.427503103719866,pref_after_icp
4.604907898216337,-0.25466802475413136,2.196114969045788,pref_after_icp
4.626467408976728,-0.10508721977317197,2.194637955159372,pref_after_icp
4.600754934447319,0.491918358629927,2.1935601754246994,pref_after_icp
4.346765657430914,2.7914051920446954,-0.3284138823837475,pref_after_icp
4.35064134124309,2.791734440167053,-0.2384979734984899,pref_after_icp
4.355378288124639,2.792136854538822,-0.1286007515276194,pref_after_icp
4.358392708867446,2.792392936411767,-0.05866615572797464,pref_after_icp
4.362268392679621,2.792722184534124,0.031249753157282956,pref_after_icp
4.366144076491799,2.793051432656481,0.12116566204254063,pref_after_icp
4.370019760303977,2.793380680778838,0.21108157092779825,pref_after_icp
4.373895444116152,2.7937099289011953,0.30099747981305597,pref_after_icp
4.377771127928329,2.7940391770235524,0.39091338869831344,pref_after_icp
4.381646811740506,2.79436842514591,0.4808292975835712,pref_after_icp
4.385522495552683,2.794697673268268,0.5707452064688288,pref_after_icp
